Date,Open,High,Low,Close,Volume
2014-11-11,85.09,85.32,84.64,84.95,1267082
2014-11-12,84.77,85.54,84.63,85.2,1514639
2014-11-13,85.43,85.89,84.98,85.41,1451594
2014-11-14,85.41,85.53,84.46,84.75,1853091
2014-11-17,84.7,85.08,84.54,84.84,1531819
2014-11-18,84.85,85.12,84.45,84.75,1807257
2014-11-19,84.79,84.79,84.06,84.27,2362385
2014-11-20,84.28,84.42,83.6,84.12,2507416
2014-11-21,85.22,85.22,83.81,84.14,2692005
2014-11-24,84.51,84.92,84.43,84.78,2295447
2014-11-25,84.69,85.07,84.49,84.52,1852610
2014-11-26,84.72,84.96,84.36,84.86,1997058
2014-11-28,85.26,86.26,84.81,85.64,1267266
2014-12-01,85.18,86.5,85.0,86.07,2054985
2014-12-02,86.45,86.54,85.62,85.8,1676123
2014-12-03,85.49,86.0,84.99,85.94,1878416
2014-12-04,86.06,86.42,85.73,86.06,1553066
2014-12-05,85.79,85.92,85.11,85.82,1792105
2014-12-08,85.36,86.01,85.05,85.59,1674151
2014-12-09,85.18,85.55,84.36,85.26,1943754
2014-12-10,84.56,85.54,83.98,84.13,2024896
2014-12-11,85.53,85.57,84.43,84.6,1976754
2014-12-12,83.47,84.65,82.5,82.5,2415621
2014-12-15,82.81,83.42,82.04,82.78,1848890
2014-12-16,82.77,84.07,82.43,82.91,1989960
2014-12-17,82.62,84.86,82.62,84.68,1906227
2014-12-18,85.87,85.94,85.03,85.68,3535524
2014-12-19,85.45,86.15,84.66,84.71,4230483
2014-12-22,84.72,85.72,84.61,85.7,1672130
2014-12-23,86.31,86.47,85.14,85.17,2343955
2014-12-24,85.13,85.61,85.03,85.24,1060288
2014-12-26,85.57,85.91,85.13,85.2,1006527
2014-12-29,85.02,85.24,84.82,84.87,1242621
2014-12-30,84.74,84.91,84.01,84.11,1427678
2014-12-31,84.38,84.87,83.36,83.37,1805520
2015-01-02,82.98,84.18,82.52,83.29,1872279
2015-01-05,83.25,84.44,82.95,83.23,3273231
2015-01-06,83.3,83.74,81.96,82.54,2569709
2015-01-07,82.22,83.32,81.8,83.26,2078972
2015-01-08,83.96,85.18,83.64,85.17,3358749
2015-01-09,85.05,85.19,84.11,84.56,1751626
2015-01-12,84.72,85.04,83.81,84.14,1326100
2015-01-13,84.8,85.5,83.29,83.98,1924069
2015-01-14,83.08,83.99,82.97,83.74,1792204
2015-01-15,83.87,84.34,83.33,83.7,1434838
2015-01-16,83.56,84.64,83.16,84.57,2261450
