Date,Open,High,Low,Close,Volume
2015-10-13,66.62,66.94,66.26,66.73,8805687
2015-10-14,66.61,67.95,60.02,60.03,80626370
2015-10-15,59.7,60.47,58.61,59.33,45769175
2015-10-16,59.47,59.49,58.37,58.89,25874873
2015-10-19,58.79,59.3,58.5,58.85,17692482
2015-10-20,58.86,59.0,58.57,58.75,10416379
2015-10-21,58.8,59.04,58.57,58.64,13121933
2015-10-22,58.94,59.96,58.64,58.9,14569923
2015-10-23,59.19,59.28,58.22,58.3,13030669
2015-10-26,58.4,58.45,57.97,58.02,10828025
2015-10-27,58.01,58.04,57.38,57.48,10501614
2015-10-28,57.66,57.72,57.16,57.64,11821205
2015-10-29,57.72,58.12,57.48,57.96,12619478
2015-10-30,57.73,58.12,57.24,57.24,15777001
2015-11-02,57.29,57.61,56.77,57.61,10714699
2015-11-03,57.57,58.33,57.53,58.11,10230262
2015-11-04,58.58,58.76,58.19,58.37,10053692
2015-11-05,58.51,58.98,58.42,58.61,8827460
2015-11-06,58.92,59.2,58.31,58.78,9969273
2015-11-09,58.5,58.78,58.02,58.49,8429842
2015-11-10,58.31,58.71,58.31,58.68,7598579
2015-11-11,58.5,58.73,57.47,57.58,8673183
2015-11-12,57.64,57.77,56.92,56.95,9436603
2015-11-13,56.74,57.06,56.3,56.42,12497040
2015-11-16,56.39,58.03,56.36,57.87,13232149
2015-11-17,59.34,60.9,59.2,59.92,24636905
2015-11-18,60.04,61.07,59.55,60.93,14748472
2015-11-19,61.12,61.36,60.43,60.7,11486699
2015-11-20,60.98,61.47,60.02,60.07,12225158
2015-11-23,60.29,60.74,59.88,60.26,10572404
2015-11-24,59.95,60.42,59.86,59.92,12417331
2015-11-25,60.0,60.71,59.88,60.24,7821028
2015-11-27,60.44,60.69,59.87,59.89,5340240
2015-11-30,59.87,60.06,58.73,58.84,13792313
2015-12-01,59.13,59.29,58.65,58.99,12195492
2015-12-02,58.61,59.29,58.32,58.35,13532618
2015-12-03,58.69,59.66,58.6,59.04,15844091
2015-12-04,59.05,59.85,59.03,59.66,10435274
