Date,Open,High,Low,Close,Volume
2017-09-08,115.21,115.92,114.76,115.56,490717
2017-09-11,116.25,117.99,116.25,117.55,814895
2017-09-12,117.84,119.03,117.07,117.58,669806
2017-09-13,117.31,117.31,116.15,116.54,316306
2017-09-14,116.21,117.02,116.0,116.91,721263
2017-09-15,116.74,117.22,116.23,116.62,1184030
2017-09-18,116.79,117.47,116.55,116.9,1061880
2017-09-19,117.5,117.63,116.43,116.76,614024
2017-09-20,116.42,117.32,115.91,116.83,651392
2017-09-21,116.84,118.24,116.35,117.71,764618
2017-09-22,117.63,120.92,117.46,119.73,991503
2017-09-25,119.34,119.88,118.03,118.81,640198
2017-09-26,119.44,119.54,118.4,118.61,392125
